"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"1997-05-16T00:00:00","1997-05-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-17T00:00:00","1997-05-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-18T00:00:00","1997-05-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-19T00:00:00","1997-05-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-20T00:00:00","1997-05-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-21T00:00:00","1997-05-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-22T00:00:00","1997-05-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-23T00:00:00","1997-05-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-24T00:00:00","1997-05-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-25T00:00:00","1997-05-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-26T00:00:00","1997-05-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-27T00:00:00","1997-05-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-28T00:00:00","1997-05-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-29T00:00:00","1997-05-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-30T00:00:00","1997-05-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-05-31T00:00:00","1997-06-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-01T00:00:00","1997-06-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-02T00:00:00","1997-06-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-03T00:00:00","1997-06-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-04T00:00:00","1997-06-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-05T00:00:00","1997-06-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-06T00:00:00","1997-06-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-07T00:00:00","1997-06-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-08T00:00:00","1997-06-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-09T00:00:00","1997-06-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-10T00:00:00","1997-06-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-11T00:00:00","1997-06-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
"1997-06-12T00:00:00","1997-06-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1156/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=30&filter_analyst_id=a.i.humanHongKong1997",1156,"http://aido.bsvgateway.org/api/diseases/30/?format=json","http://aido.bsvgateway.org/api/locations/49220827/?format=json","P1D","a.i.humanHongKong1997","http://aido.bsvgateway.org/api/locations/49220827/?format=json",49220827,"Hong Kong S.A.R.","Hong Kong S.A.R.","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (114.131446856155 22.38463688010876)",22.3846,114.1314
